-0.961932,-0.957464,-0.951736,-0.944188,-0.933964,-0.919759,-0.899638,-0.870867,-0.829937,-0.773105,-0.697820,-0.604919,-0.500263,-0.393921,-0.296830,-0.217513,-0.160897,-0.128282,-0.116349,-0.117214,-0.122341,-0.125680,-0.123581,-0.113690,-0.093843,-0.059677,0.032393,0.085906,0.122065,0.149844,0.171305,0.187661,0.199916,0.208876,0.215074,0.218740,0.219851,0.218223,0.213604,0.205710,0.194199,0.178564,0.157947,0.130735,0.093304,0.029403,-0.081264,-0.132664,-0.174342,-0.210253,-0.241756,-0.269722,-0.295029,-0.318665,-0.341657,-0.364930,-0.389147,-0.414597,-0.441166,-0.468386,-0.495570,-0.521975,-0.546950,-0.570041,-0.591031,-0.609920,-0.626867,-0.642127,-0.655988,-0.668733,-0.680614,-0.691851,-0.702622,-0.713074,-0.723328,-0.733469,-0.743510,-0.753286,-0.762247,-0.769147,-0.771737,-0.766865,-0.751862,-0.727995,-0.704024,-0.693269,-0.702879,-0.728444,-0.760371,-0.791235,-0.817604,-0.838821,-0.855512,-0.868672,-0.879238,-0.887955,-0.895368,-0.901860,-0.907703,-0.913093,-0.918179,-0.923083,-0.927903,-0.932720,-0.937590,-0.942540,-0.947562,-0.952615,-0.957627,-0.962507,-0.967158,-0.971491,-0.975439,-0.978959,-0.982040,-0.984698,-0.986969,-0.988904,-0.990559,-0.991986,-0.993234,-0.994339,-0.995326,-0.996212,-0.997000,-0.997688,-0.998273,-0.998751,-0.999123,-0.999398,-0.999586,-0.999700,-0.999746,-0.999724,-0.999646,-0.999583,-0.999620,-0.999712,-0.999793,-0.999848,-0.999883,-0.999905,-0.999918,-0.999925,-0.999928,-0.999926,-0.999919,-0.999906,-0.999884,-0.999849,-0.999789,-0.999689
-0.969000,-0.966245,-0.962911,-0.958762,-0.953424,-0.946306,-0.936487,-0.922550,-0.902403,-0.873154,-0.831278,-0.773487,-0.698648,-0.610254,-0.517438,-0.432433,-0.365477,-0.320803,-0.296148,-0.285374,-0.281833,-0.280332,-0.277506,-0.271487,-0.261513,-0.247670,-0.230700,-0.211822,-0.192484,-0.174092,-0.157742,-0.144077,-0.133320,-0.125478,-0.120582,-0.118841,-0.120592,-0.126114,-0.135451,-0.148363,-0.164419,-0.183145,-0.204112,-0.226951,-0.251292,-0.276697,-0.302609,-0.328377,-0.353333,-0.376909,-0.398751,-0.418794,-0.437277,-0.454700,-0.471712,-0.488978,-0.507030,-0.526156,-0.546343,-0.567287,-0.588474,-0.609295,-0.629173,-0.647666,-0.664511,-0.679635,-0.693118,-0.705143,-0.715946,-0.725779,-0.734880,-0.743455,-0.751667,-0.759623,-0.767349,-0.774721,-0.781315,-0.786087,-0.786860,-0.779864,-0.760371,-0.726330,-0.684560,-0.651432,-0.641492,-0.656482,-0.687977,-0.725928,-0.763204,-0.796057,-0.823210,-0.844832,-0.861772,-0.875053,-0.885618,-0.894227,-0.901448,-0.907691,-0.913247,-0.918323,-0.923072,-0.927612,-0.932041,-0.936438,-0.940866,-0.945364,-0.949946,-0.954593,-0.959253,-0.963851,-0.968295,-0.972494,-0.976366,-0.979854,-0.982928,-0.985586,-0.987852,-0.989764,-0.991374,-0.992734,-0.993895,-0.994898,-0.995777,-0.996554,-0.997242,-0.997846,-0.998364,-0.998793,-0.999133,-0.999383,-0.999545,-0.999619,-0.999591,-0.999433,-0.999152,-0.998937,-0.999022,-0.999264,-0.999474,-0.999617,-0.999707,-0.999763,-0.999797,-0.999816,-0.999822,-0.999818,-0.999801,-0.999770,-0.999718,-0.999631,-0.999488,-0.999244
-0.971689,-0.969751,-0.967540,-0.964957,-0.961840,-0.957932,-0.952820,-0.945861,-0.936059,-0.921922,-0.901306,-0.871370,-0.828935,-0.771700,-0.700520,-0.621589,-0.545753,-0.483720,-0.440688,-0.415091,-0.401509,-0.394175,-0.388779,-0.382741,-0.374893,-0.365095,-0.353904,-0.342267,-0.331218,-0.321604,-0.313908,-0.308236,-0.304437,-0.302289,-0.301659,-0.302569,-0.305172,-0.309676,-0.316256,-0.325000,-0.335905,-0.348894,-0.363845,-0.380588,-0.398886,-0.418390,-0.438624,-0.459014,-0.478955,-0.497918,-0.515544,-0.531714,-0.546565,-0.560455,-0.573887,-0.587394,-0.601433,-0.616283,-0.631997,-0.648391,-0.665096,-0.681636,-0.697532,-0.712385,-0.725933,-0.738064,-0.748803,-0.758276,-0.766669,-0.774198,-0.781070,-0.787465,-0.793496,-0.799156,-0.804204,-0.807922,-0.808637,-0.803012,-0.785753,-0.751851,-0.703288,-0.654014,-0.621885,-0.615169,-0.630731,-0.660748,-0.697743,-0.736106,-0.772120,-0.803697,-0.830044,-0.851292,-0.868101,-0.881331,-0.891827,-0.900307,-0.907334,-0.913329,-0.918595,-0.923354,-0.927764,-0.931947,-0.935998,-0.939997,-0.944007,-0.948076,-0.952232,-0.956473,-0.960771,-0.965066,-0.969276,-0.973311,-0.977084,-0.980522,-0.983581,-0.986241,-0.988512,-0.990422,-0.992014,-0.993338,-0.994444,-0.995377,-0.996175,-0.996867,-0.997471,-0.997999,-0.998454,-0.998832,-0.999130,-0.999338,-0.999442,-0.999412,-0.999181,-0.998638,-0.997766,-0.997108,-0.997336,-0.998013,-0.998592,-0.998979,-0.999223,-0.999374,-0.999466,-0.999516,-0.999534,-0.999524,-0.999483,-0.999404,-0.999269,-0.999047,-0.998679,-0.998054
-0.972338,-0.970868,-0.969271,-0.967498,-0.965470,-0.963060,-0.960065,-0.956180,-0.950943,-0.943670,-0.933355,-0.918539,-0.897203,-0.866825,-0.824950,-0.770693,-0.706960,-0.641447,-0.583887,-0.540774,-0.512554,-0.495388,-0.484498,-0.476202,-0.468390,-0.460263,-0.451897,-0.443822,-0.436675,-0.430938,-0.426814,-0.424246,-0.423027,-0.422947,-0.423895,-0.425897,-0.429087,-0.433645,-0.439737,-0.447477,-0.456912,-0.468030,-0.480769,-0.495012,-0.510562,-0.527117,-0.544265,-0.561506,-0.578322,-0.594259,-0.609006,-0.622450,-0.634692,-0.646013,-0.656821,-0.667555,-0.678607,-0.690238,-0.702535,-0.715399,-0.728570,-0.741689,-0.754367,-0.766263,-0.777132,-0.786844,-0.795384,-0.802829,-0.809317,-0.815010,-0.820063,-0.824567,-0.828463,-0.831361,-0.832191,-0.828584,-0.816236,-0.789663,-0.746976,-0.696386,-0.653242,-0.628187,-0.622666,-0.633149,-0.655146,-0.684553,-0.717785,-0.751775,-0.784077,-0.813018,-0.837741,-0.858108,-0.874486,-0.887506,-0.897864,-0.906198,-0.913038,-0.918799,-0.923789,-0.928239,-0.932318,-0.936151,-0.939837,-0.943453,-0.947065,-0.950724,-0.954467,-0.958309,-0.962238,-0.966214,-0.970168,-0.974015,-0.977664,-0.981035,-0.984065,-0.986723,-0.989002,-0.990919,-0.992510,-0.993818,-0.994892,-0.995780,-0.996520,-0.997147,-0.997684,-0.998146,-0.998538,-0.998859,-0.999094,-0.999219,-0.999179,-0.998865,-0.998056,-0.996385,-0.993737,-0.991711,-0.992370,-0.994347,-0.996018,-0.997125,-0.997820,-0.998251,-0.998512,-0.998655,-0.998710,-0.998684,-0.998575,-0.998359,-0.997991,-0.997386,-0.996385,-0.994689
-0.971760,-0.970661,-0.969513,-0.968283,-0.966917,-0.965329,-0.963392,-0.960925,-0.957682,-0.953326,-0.947395,-0.939243,-0.927951,-0.912227,-0.890359,-0.860402,-0.820925,-0.772495,-0.719196,-0.668145,-0.626016,-0.595469,-0.574945,-0.561078,-0.550878,-0.542541,-0.535345,-0.529229,-0.524384,-0.520968,-0.518977,-0.518249,-0.518554,-0.519694,-0.521574,-0.524220,-0.527750,-0.532323,-0.538095,-0.545182,-0.553653,-0.563523,-0.574756,-0.587254,-0.600839,-0.615233,-0.630063,-0.644890,-0.659266,-0.672806,-0.685251,-0.696507,-0.706657,-0.715931,-0.724664,-0.733222,-0.741936,-0.751044,-0.760650,-0.770708,-0.781045,-0.791392,-0.801445,-0.810919,-0.819594,-0.827336,-0.834101,-0.839919,-0.844867,-0.849022,-0.852394,-0.854794,-0.855575,-0.853174,-0.844535,-0.825250,-0.792489,-0.750358,-0.709651,-0.679275,-0.661674,-0.655631,-0.659353,-0.671329,-0.690123,-0.714105,-0.741378,-0.769917,-0.797818,-0.823561,-0.846179,-0.865282,-0.880960,-0.893604,-0.903738,-0.911897,-0.918554,-0.924100,-0.928838,-0.933002,-0.936768,-0.940266,-0.943600,-0.946849,-0.950080,-0.953346,-0.956690,-0.960139,-0.963697,-0.967342,-0.971021,-0.974658,-0.978163,-0.981447,-0.984436,-0.987083,-0.989367,-0.991294,-0.992891,-0.994196,-0.995255,-0.996114,-0.996816,-0.997394,-0.997875,-0.998278,-0.998605,-0.998849,-0.998974,-0.998906,-0.998485,-0.997369,-0.994868,-0.989802,-0.981684,-0.975349,-0.977248,-0.983172,-0.988168,-0.991474,-0.993548,-0.994834,-0.995614,-0.996046,-0.996213,-0.996147,-0.995835,-0.995214,-0.994156,-0.992419,-0.989555,-0.984733
-0.970148,-0.969451,-0.968755,-0.968027,-0.967212,-0.966231,-0.964973,-0.963301,-0.961044,-0.958001,-0.953931,-0.948533,-0.941411,-0.932022,-0.919613,-0.903173,-0.881469,-0.853329,-0.818353,-0.777980,-0.736080,-0.697798,-0.666933,-0.644300,-0.628431,-0.617283,-0.609306,-0.603641,-0.599876,-0.597764,-0.597062,-0.597487,-0.598766,-0.600690,-0.603160,-0.606186,-0.609863,-0.614328,-0.619724,-0.626171,-0.633752,-0.642504,-0.652410,-0.663388,-0.675271,-0.687801,-0.700640,-0.713397,-0.725685,-0.737179,-0.747668,-0.757077,-0.765479,-0.773067,-0.780115,-0.786928,-0.793784,-0.800893,-0.808360,-0.816180,-0.824237,-0.832338,-0.840248,-0.847736,-0.854608,-0.860730,-0.866028,-0.870470,-0.874015,-0.876521,-0.877552,-0.876027,-0.869727,-0.855237,-0.829926,-0.796322,-0.762641,-0.735824,-0.717338,-0.705756,-0.699717,-0.698707,-0.702750,-0.711926,-0.726031,-0.744405,-0.765938,-0.789204,-0.812692,-0.835050,-0.855279,-0.872828,-0.887561,-0.899655,-0.909464,-0.917401,-0.923869,-0.929216,-0.933730,-0.937639,-0.941119,-0.944308,-0.947312,-0.950214,-0.953082,-0.955973,-0.958933,-0.961997,-0.965184,-0.968488,-0.971874,-0.975280,-0.978619,-0.981799,-0.984734,-0.987361,-0.989646,-0.991582,-0.993187,-0.994496,-0.995549,-0.996392,-0.997066,-0.997606,-0.998040,-0.998382,-0.998628,-0.998742,-0.998629,-0.998073,-0.996594,-0.993155,-0.985606,-0.970290,-0.945719,-0.926416,-0.931442,-0.948712,-0.963623,-0.973649,-0.980009,-0.983982,-0.986403,-0.987754,-0.988291,-0.988111,-0.987177,-0.985312,-0.982140,-0.976964,-0.968537,-0.954639
-0.967439,-0.967265,-0.967128,-0.966984,-0.966765,-0.966381,-0.965717,-0.964646,-0.963028,-0.960716,-0.957560,-0.953396,-0.948038,-0.941256,-0.932751,-0.922127,-0.908871,-0.892365,-0.871967,-0.847266,-0.818532,-0.787244,-0.756158,-0.728410,-0.706112,-0.689693,-0.678394,-0.671115,-0.666895,-0.664991,-0.664813,-0.665871,-0.667771,-0.670236,-0.673112,-0.676361,-0.680034,-0.684242,-0.689115,-0.694785,-0.701359,-0.708906,-0.717439,-0.726895,-0.737128,-0.747898,-0.758897,-0.769774,-0.780194,-0.789883,-0.798666,-0.806488,-0.813412,-0.819599,-0.825275,-0.830690,-0.836074,-0.841606,-0.847387,-0.853429,-0.859661,-0.865947,-0.872107,-0.877954,-0.883313,-0.888036,-0.891978,-0.894943,-0.896551,-0.895966,-0.891483,-0.880319,-0.859934,-0.831896,-0.803349,-0.780852,-0.765525,-0.755347,-0.748329,-0.743498,-0.740749,-0.740492,-0.743314,-0.749708,-0.759872,-0.773595,-0.790239,-0.808826,-0.828197,-0.847213,-0.864932,-0.880727,-0.894313,-0.905693,-0.915063,-0.922718,-0.928974,-0.934130,-0.938444,-0.942129,-0.945359,-0.948271,-0.950975,-0.953556,-0.956085,-0.958622,-0.961216,-0.963907,-0.966727,-0.969683,-0.972761,-0.975913,-0.979064,-0.982120,-0.984987,-0.987587,-0.989868,-0.991811,-0.993426,-0.994739,-0.995791,-0.996623,-0.997276,-0.997784,-0.998168,-0.998432,-0.998541,-0.998385,-0.997690,-0.995821,-0.991337,-0.981085,-0.958694,-0.914424,-0.847627,-0.797995,-0.808072,-0.850296,-0.889891,-0.918238,-0.937001,-0.949053,-0.956533,-0.960768,-0.962491,-0.961988,-0.959168,-0.953537,-0.944071,-0.928975,-0.905295,-0.868485
-0.963462,-0.964022,-0.964640,-0.965248,-0.965758,-0.966060,-0.966031,-0.965543,-0.964472,-0.962704,-0.960135,-0.956670,-0.952210,-0.946651,-0.939871,-0.931723,-0.922041,-0.910635,-0.897312,-0.881899,-0.864304,-0.844625,-0.823313,-0.801337,-0.780189,-0.761551,-0.746713,-0.736179,-0.729702,-0.726600,-0.726050,-0.727270,-0.729610,-0.732582,-0.735868,-0.739304,-0.742857,-0.746594,-0.750646,-0.755179,-0.760359,-0.766322,-0.773142,-0.780806,-0.789199,-0.798107,-0.807246,-0.816297,-0.824960,-0.832997,-0.840258,-0.846698,-0.852371,-0.857406,-0.861986,-0.866310,-0.870562,-0.874885,-0.879364,-0.884017,-0.888799,-0.893608,-0.898305,-0.902723,-0.906664,-0.909876,-0.911950,-0.912128,-0.908969,-0.900097,-0.883061,-0.858634,-0.833176,-0.813466,-0.800893,-0.793253,-0.788221,-0.784423,-0.781296,-0.778796,-0.777221,-0.777079,-0.778954,-0.783370,-0.790647,-0.800804,-0.813518,-0.828154,-0.843869,-0.859752,-0.874977,-0.888920,-0.901214,-0.911738,-0.920559,-0.927858,-0.933868,-0.938827,-0.942956,-0.946448,-0.949463,-0.952135,-0.954574,-0.956867,-0.959088,-0.961298,-0.963548,-0.965884,-0.968344,-0.970951,-0.973707,-0.976584,-0.979521,-0.982432,-0.985215,-0.987777,-0.990051,-0.992001,-0.993625,-0.994945,-0.995995,-0.996818,-0.997450,-0.997920,-0.998235,-0.998365,-0.998189,-0.997389,-0.995177,-0.989683,-0.976637,-0.947046,-0.885396,-0.777809,-0.645277,-0.562255,-0.573159,-0.638526,-0.710795,-0.770607,-0.814823,-0.845533,-0.865623,-0.877411,-0.882357,-0.881084,-0.873414,-0.858344,-0.833970,-0.797461,-0.745330,-0.674454
-0.958004,-0.959611,-0.961265,-0.962869,-0.964303,-0.965437,-0.966135,-0.966274,-0.965748,-0.964473,-0.962387,-0.959437,-0.955581,-0.950772,-0.944965,-0.938112,-0.930176,-0.921141,-0.911028,-0.899910,-0.887918,-0.875235,-0.862076,-0.848656,-0.835203,-0.822037,-0.809732,-0.799181,-0.791360,-0.786877,-0.785665,-0.787065,-0.790160,-0.794073,-0.798136,-0.801938,-0.805300,-0.808239,-0.810909,-0.813556,-0.816467,-0.819917,-0.824114,-0.829158,-0.835015,-0.841521,-0.848420,-0.855410,-0.862207,-0.868582,-0.874392,-0.879586,-0.884196,-0.888318,-0.892086,-0.895645,-0.899122,-0.902613,-0.906165,-0.909778,-0.913402,-0.916942,-0.920249,-0.923090,-0.925072,-0.925465,-0.922917,-0.915186,-0.899760,-0.876824,-0.852425,-0.834183,-0.823978,-0.819106,-0.816669,-0.815034,-0.813532,-0.811980,-0.810426,-0.809059,-0.808181,-0.808196,-0.809564,-0.812730,-0.818024,-0.825572,-0.835251,-0.846680,-0.859275,-0.872347,-0.885212,-0.897304,-0.908230,-0.917794,-0.925967,-0.932837,-0.938555,-0.943301,-0.947251,-0.950570,-0.953402,-0.955871,-0.958084,-0.960127,-0.962075,-0.963990,-0.965925,-0.967930,-0.970047,-0.972309,-0.974735,-0.977317,-0.980015,-0.982752,-0.985430,-0.987942,-0.990204,-0.992160,-0.993795,-0.995122,-0.996171,-0.996981,-0.997584,-0.997995,-0.998185,-0.998034,-0.997194,-0.994768,-0.988513,-0.973074,-0.936792,-0.859524,-0.723511,-0.546541,-0.390886,-0.312268,-0.316922,-0.370939,-0.441747,-0.511708,-0.572502,-0.620711,-0.655563,-0.677480,-0.687135,-0.684910,-0.670685,-0.643871,-0.603721,-0.549946,-0.483606,-0.407932
-0.950845,-0.953924,-0.956991,-0.959903,-0.962506,-0.964643,-0.966179,-0.967002,-0.967038,-0.966243,-0.964597,-0.962095,-0.958735,-0.954512,-0.949424,-0.943470,-0.936669,-0.929070,-0.920772,-0.911931,-0.902772,-0.893564,-0.884594,-0.876099,-0.868222,-0.860995,-0.854427,-0.848710,-0.844420,-0.842456,-0.843522,-0.847505,-0.853409,-0.859896,-0.865863,-0.870667,-0.874078,-0.876152,-0.877115,-0.877298,-0.877098,-0.876938,-0.877211,-0.878223,-0.880140,-0.882957,-0.886524,-0.890598,-0.894912,-0.899236,-0.903405,-0.907339,-0.911026,-0.914506,-0.917840,-0.921087,-0.924281,-0.927421,-0.930468,-0.933348,-0.935944,-0.938076,-0.939422,-0.939367,-0.936707,-0.929310,-0.914389,-0.891056,-0.864607,-0.844389,-0.834459,-0.832015,-0.832909,-0.834537,-0.835784,-0.836355,-0.836314,-0.835850,-0.835181,-0.834540,-0.834184,-0.834414,-0.835571,-0.837999,-0.841984,-0.847690,-0.855104,-0.864017,-0.874046,-0.884691,-0.895419,-0.905744,-0.915295,-0.923843,-0.931296,-0.937669,-0.943048,-0.947554,-0.951320,-0.954478,-0.957152,-0.959451,-0.961475,-0.963307,-0.965021,-0.966677,-0.968333,-0.970036,-0.971833,-0.973764,-0.975860,-0.978134,-0.980566,-0.983100,-0.985644,-0.988089,-0.990328,-0.992289,-0.993937,-0.995272,-0.996319,-0.997109,-0.997661,-0.997957,-0.997883,-0.997091,-0.994636,-0.988064,-0.971224,-0.930165,-0.840531,-0.683634,-0.486378,-0.312223,-0.198700,-0.148387,-0.148011,-0.176604,-0.217981,-0.263385,-0.307498,-0.346430,-0.377287,-0.398110,-0.407754,-0.405738,-0.392137,-0.367607,-0.333510,-0.292038,-0.246171,-0.199350
-0.941781,-0.946885,-0.951835,-0.956432,-0.960478,-0.963803,-0.966280,-0.967834,-0.968438,-0.968106,-0.966870,-0.964774,-0.961856,-0.958149,-0.953678,-0.948476,-0.942590,-0.936099,-0.929127,-0.921854,-0.914510,-0.907359,-0.900664,-0.894638,-0.889412,-0.885038,-0.881562,-0.879193,-0.878494,-0.880417,-0.885862,-0.894793,-0.905768,-0.916655,-0.925823,-0.932598,-0.937013,-0.939397,-0.940138,-0.939591,-0.938083,-0.935930,-0.933462,-0.931015,-0.928904,-0.927376,-0.926581,-0.926558,-0.927264,-0.928615,-0.930522,-0.932914,-0.935726,-0.938885,-0.942288,-0.945791,-0.949215,-0.952368,-0.955052,-0.957054,-0.958096,-0.957718,-0.955045,-0.948432,-0.935259,-0.913123,-0.883957,-0.856764,-0.840320,-0.835221,-0.837010,-0.841517,-0.846322,-0.850327,-0.853191,-0.854959,-0.855849,-0.856138,-0.856099,-0.855981,-0.856021,-0.856462,-0.857556,-0.859560,-0.862702,-0.867138,-0.872905,-0.879903,-0.887888,-0.896514,-0.905378,-0.914089,-0.922321,-0.929845,-0.936536,-0.942363,-0.947358,-0.951594,-0.955162,-0.958163,-0.960694,-0.962851,-0.964719,-0.966377,-0.967894,-0.969332,-0.970744,-0.972181,-0.973689,-0.975312,-0.977090,-0.979050,-0.981196,-0.983495,-0.985874,-0.988223,-0.990426,-0.992386,-0.994046,-0.995389,-0.996427,-0.997177,-0.997628,-0.997681,-0.997013,-0.994712,-0.988319,-0.971426,-0.928782,-0.832583,-0.661971,-0.451982,-0.273727,-0.157149,-0.092806,-0.065533,-0.063604,-0.075913,-0.094767,-0.116286,-0.138100,-0.158224,-0.174854,-0.186476,-0.192018,-0.190961,-0.183393,-0.170001,-0.151996,-0.130969,-0.108679,-0.086804
-0.930660,-0.938465,-0.945857,-0.952562,-0.958343,-0.963031,-0.966533,-0.968839,-0.969997,-0.970094,-0.969229,-0.967498,-0.964980,-0.961739,-0.957827,-0.953298,-0.948217,-0.942679,-0.936816,-0.930804,-0.924851,-0.919178,-0.913985,-0.909412,-0.905532,-0.902366,-0.899976,-0.898616,-0.898907,-0.901879,-0.908592,-0.919220,-0.932323,-0.945425,-0.956497,-0.964748,-0.970343,-0.973812,-0.975688,-0.976381,-0.976174,-0.975256,-0.973762,-0.971803,-0.969485,-0.966931,-0.964288,-0.961748,-0.959552,-0.957999,-0.957401,-0.957999,-0.959833,-0.962667,-0.966040,-0.969418,-0.972348,-0.974504,-0.975644,-0.975513,-0.973683,-0.969343,-0.960995,-0.946331,-0.923269,-0.893475,-0.865054,-0.846726,-0.840070,-0.841353,-0.846512,-0.852882,-0.858992,-0.864123,-0.868018,-0.870707,-0.872383,-0.873319,-0.873798,-0.874089,-0.874430,-0.875038,-0.876120,-0.877872,-0.880468,-0.884036,-0.888629,-0.894201,-0.900603,-0.907599,-0.914894,-0.922187,-0.929206,-0.935743,-0.941668,-0.946920,-0.951496,-0.955432,-0.958784,-0.961622,-0.964019,-0.966051,-0.967791,-0.969308,-0.970665,-0.971922,-0.973131,-0.974339,-0.975593,-0.976938,-0.978418,-0.980072,-0.981921,-0.983960,-0.986136,-0.988357,-0.990499,-0.992445,-0.994111,-0.995456,-0.996468,-0.997131,-0.997359,-0.996866,-0.994822,-0.988944,-0.973125,-0.932208,-0.836659,-0.661106,-0.441610,-0.257659,-0.140338,-0.075158,-0.041923,-0.027939,-0.026109,-0.030892,-0.038641,-0.047629,-0.056857,-0.065483,-0.072705,-0.077814,-0.080283,-0.079850,-0.076558,-0.070747,-0.063000,-0.054050,-0.044668,-0.035554
-0.917407,-0.928703,-0.939165,-0.948430,-0.956233,-0.962431,-0.967009,-0.970056,-0.971726,-0.972202,-0.971658,-0.970245,-0.968084,-0.965265,-0.961861,-0.957941,-0.953583,-0.948888,-0.943987,-0.939040,-0.934221,-0.929699,-0.925605,-0.922011,-0.918929,-0.916351,-0.914335,-0.913138,-0.913347,-0.915903,-0.921785,-0.931267,-0.943246,-0.955585,-0.966350,-0.974652,-0.980536,-0.984471,-0.986971,-0.988452,-0.989199,-0.989394,-0.989143,-0.988502,-0.987490,-0.986111,-0.984365,-0.982286,-0.979996,-0.977776,-0.976113,-0.975565,-0.976416,-0.978377,-0.980733,-0.982779,-0.984068,-0.984366,-0.983500,-0.981195,-0.976927,-0.969739,-0.958098,-0.940193,-0.915606,-0.888163,-0.865434,-0.852550,-0.848936,-0.851343,-0.856828,-0.863438,-0.869977,-0.875748,-0.880412,-0.883891,-0.886293,-0.887839,-0.888798,-0.889443,-0.890022,-0.890755,-0.891829,-0.893409,-0.895633,-0.898599,-0.902355,-0.906882,-0.912083,-0.917797,-0.923812,-0.929900,-0.935844,-0.941470,-0.946654,-0.951328,-0.955466,-0.959079,-0.962197,-0.964862,-0.967126,-0.969044,-0.970675,-0.972077,-0.973307,-0.974418,-0.975460,-0.976477,-0.977516,-0.978619,-0.979831,-0.981197,-0.982752,-0.984512,-0.986455,-0.988507,-0.990554,-0.992463,-0.994118,-0.995442,-0.996378,-0.996834,-0.996547,-0.994775,-0.989477,-0.975157,-0.937860,-0.848680,-0.677477,-0.452969,-0.259887,-0.137002,-0.069834,-0.035483,-0.018744,-0.011688,-0.010370,-0.012080,-0.015088,-0.018621,-0.022265,-0.025686,-0.028561,-0.030604,-0.031599,-0.031437,-0.030136,-0.027833,-0.024766,-0.021229,-0.017530,-0.013943
-0.902060,-0.917714,-0.931914,-0.944194,-0.954276,-0.962091,-0.967752,-0.971494,-0.973613,-0.974402,-0.974122,-0.972979,-0.971129,-0.968687,-0.965741,-0.962369,-0.958657,-0.954706,-0.950638,-0.946590,-0.942700,-0.939083,-0.935812,-0.932903,-0.930333,-0.928079,-0.926209,-0.924973,-0.924906,-0.926811,-0.931502,-0.939242,-0.949237,-0.959826,-0.969377,-0.977010,-0.982620,-0.986523,-0.989135,-0.990815,-0.991822,-0.992327,-0.992430,-0.992180,-0.991587,-0.990633,-0.989284,-0.987513,-0.985355,-0.983005,-0.980927,-0.979795,-0.980060,-0.981477,-0.983251,-0.984617,-0.985132,-0.984581,-0.982782,-0.979440,-0.974026,-0.965666,-0.953161,-0.935492,-0.913290,-0.890395,-0.872379,-0.862327,-0.859527,-0.861666,-0.866627,-0.872895,-0.879426,-0.885514,-0.890727,-0.894868,-0.897936,-0.900072,-0.901504,-0.902490,-0.903285,-0.904116,-0.905176,-0.906618,-0.908564,-0.911093,-0.914243,-0.918001,-0.922301,-0.927026,-0.932021,-0.937115,-0.942141,-0.946956,-0.951453,-0.955567,-0.959266,-0.962543,-0.965411,-0.967892,-0.970017,-0.971826,-0.973362,-0.974670,-0.975798,-0.976794,-0.977702,-0.978566,-0.979426,-0.980325,-0.981305,-0.982411,-0.983687,-0.985164,-0.986848,-0.988693,-0.990602,-0.992432,-0.994036,-0.995277,-0.996008,-0.995953,-0.994419,-0.989560,-0.976484,-0.942785,-0.861888,-0.701408,-0.478504,-0.276287,-0.144002,-0.071459,-0.034733,-0.016839,-0.008412,-0.004855,-0.004012,-0.004558,-0.005672,-0.007002,-0.008378,-0.009672,-0.010762,-0.011538,-0.011918,-0.011860,-0.011371,-0.010503,-0.009345,-0.008010,-0.006614,-0.005260
-0.884793,-0.905703,-0.924311,-0.940027,-0.952595,-0.962078,-0.968781,-0.973141,-0.975623,-0.976653,-0.976576,-0.975653,-0.974071,-0.971962,-0.969423,-0.966540,-0.963399,-0.960096,-0.956740,-0.953441,-0.950300,-0.947385,-0.944722,-0.942292,-0.940054,-0.937994,-0.936191,-0.934896,-0.934586,-0.935928,-0.939569,-0.945726,-0.953828,-0.962628,-0.970817,-0.977585,-0.982728,-0.986417,-0.988957,-0.990634,-0.991667,-0.992204,-0.992330,-0.992083,-0.991461,-0.990433,-0.988943,-0.986940,-0.984433,-0.981611,-0.978983,-0.977346,-0.977301,-0.978640,-0.980464,-0.981870,-0.982324,-0.981565,-0.979403,-0.975561,-0.969576,-0.960773,-0.948386,-0.932102,-0.913099,-0.894624,-0.880468,-0.872452,-0.870015,-0.871622,-0.875816,-0.881464,-0.887687,-0.893810,-0.899343,-0.903988,-0.907636,-0.910332,-0.912238,-0.913577,-0.914594,-0.915524,-0.916570,-0.917893,-0.919611,-0.921801,-0.924492,-0.927675,-0.931296,-0.935265,-0.939462,-0.943757,-0.948018,-0.952135,-0.956019,-0.959613,-0.962887,-0.965827,-0.968436,-0.970722,-0.972704,-0.974403,-0.975849,-0.977077,-0.978124,-0.979030,-0.979834,-0.980576,-0.981294,-0.982025,-0.982810,-0.983690,-0.984712,-0.985918,-0.987330,-0.988933,-0.990649,-0.992335,-0.993798,-0.994797,-0.994980,-0.993624,-0.988964,-0.976500,-0.945095,-0.870894,-0.722302,-0.506791,-0.299587,-0.157733,-0.077982,-0.037252,-0.017447,-0.008106,-0.003831,-0.002029,-0.001523,-0.001664,-0.002056,-0.002537,-0.003037,-0.003507,-0.003904,-0.004187,-0.004326,-0.004306,-0.004129,-0.003815,-0.003395,-0.002910,-0.002403,-0.001911
