0.008132,0.008550,0.008958,0.009354,0.009739,0.010112,0.010473,0.010821,0.011155,0.011474,0.011775,0.012056,0.012316,0.012553,0.012763,0.012945,0.013099,0.013225,0.013323,0.013397,0.013451,0.013492,0.013527,0.013565,0.013617,0.013692,0.013800,0.013951,0.014153,0.014411,0.014731,0.015114,0.015560,0.016067,0.016632,0.017250,0.017916,0.018622,0.019360,0.020124,0.020902,0.021686,0.022463,0.023223,0.023952,0.024636,0.025259,0.025805,0.026258,0.026601,0.026819,0.026898,0.026826,0.026597,0.026206,0.025654,0.024946,0.024095,0.023115,0.022025,0.020847,0.019606,0.018326,0.017033,0.015749,0.014497,0.013297,0.012165,0.011114,0.010155,0.009293,0.008533,0.007874,0.007312,0.006843,0.006460,0.006152,0.005910,0.005724,0.005582,0.005475,0.005391,0.005321,0.005259,0.005196,0.005128,0.005049,0.004957,0.004850,0.004728,0.004591,0.004441,0.004280,0.004110,0.003934,0.003756,0.003578,0.003404,0.003236,0.003076,0.002927,0.002789,0.002663,0.002550,0.002449,0.002361,0.002284,0.002218,0.002161,0.002113,0.002071,0.002034,0.002002,0.001972,0.001944,0.001916,0.001888,0.001858,0.001825,0.001789,0.001750,0.001708,0.001662,0.001615,0.001567,0.001520,0.001479,0.001446,0.001428,0.001432,0.001467,0.001546,0.001682,0.001891,0.002191,0.002600,0.003135,0.003809,0.004626,0.005577,0.006633,0.007742,0.008825,0.009779,0.010493,0.010861,0.010807,0.010307,0.009393,0.008150,0.006698,0.005166
0.006986,0.007355,0.007707,0.008043,0.008362,0.008663,0.008947,0.009211,0.009456,0.009680,0.009881,0.010058,0.010208,0.010331,0.010426,0.010491,0.010527,0.010537,0.010522,0.010487,0.010440,0.010388,0.010340,0.010308,0.010301,0.010331,0.010409,0.010544,0.010743,0.011010,0.011350,0.011763,0.012246,0.012797,0.013409,0.014075,0.014787,0.015537,0.016315,0.017109,0.017910,0.018706,0.019484,0.020231,0.020933,0.021577,0.022146,0.022626,0.023001,0.023259,0.023386,0.023372,0.023211,0.022899,0.022437,0.021831,0.021090,0.020228,0.019263,0.018215,0.017105,0.015955,0.014788,0.013625,0.012486,0.011389,0.010348,0.009378,0.008488,0.007686,0.006977,0.006362,0.005840,0.005410,0.005064,0.004797,0.004599,0.004462,0.004376,0.004330,0.004313,0.004318,0.004333,0.004353,0.004369,0.004375,0.004369,0.004345,0.004303,0.004241,0.004161,0.004062,0.003947,0.003819,0.003681,0.003535,0.003386,0.003236,0.003088,0.002944,0.002808,0.002681,0.002563,0.002456,0.002360,0.002275,0.002201,0.002137,0.002081,0.002034,0.001993,0.001958,0.001927,0.001899,0.001872,0.001846,0.001820,0.001792,0.001762,0.001729,0.001692,0.001653,0.001610,0.001564,0.001517,0.001470,0.001426,0.001390,0.001365,0.001360,0.001382,0.001444,0.001559,0.001742,0.002013,0.002391,0.002895,0.003543,0.004344,0.005297,0.006380,0.007551,0.008735,0.009834,0.010729,0.011304,0.011466,0.011167,0.010424,0.009312,0.007949,0.006468
0.006052,0.006377,0.006680,0.006962,0.007223,0.007461,0.007677,0.007870,0.008039,0.008183,0.008300,0.008389,0.008450,0.008482,0.008483,0.008455,0.008400,0.008320,0.008220,0.008106,0.007986,0.007870,0.007767,0.007690,0.007649,0.007657,0.007724,0.007858,0.008066,0.008353,0.008719,0.009164,0.009684,0.010274,0.010927,0.011634,0.012385,0.013170,0.013977,0.014794,0.015610,0.016411,0.017185,0.017916,0.018593,0.019199,0.019720,0.020143,0.020454,0.020642,0.020696,0.020610,0.020380,0.020008,0.019497,0.018856,0.018098,0.017239,0.016297,0.015292,0.014244,0.013174,0.012102,0.011045,0.010022,0.009044,0.008127,0.007279,0.006509,0.005822,0.005222,0.004711,0.004287,0.003947,0.003687,0.003500,0.003378,0.003313,0.003296,0.003317,0.003367,0.003435,0.003514,0.003595,0.003672,0.003738,0.003789,0.003822,0.003833,0.003823,0.003790,0.003736,0.003662,0.003572,0.003466,0.003350,0.003226,0.003098,0.002968,0.002839,0.002715,0.002597,0.002486,0.002385,0.002293,0.002210,0.002138,0.002075,0.002020,0.001973,0.001933,0.001898,0.001868,0.001840,0.001815,0.001791,0.001766,0.001740,0.001713,0.001682,0.001649,0.001611,0.001571,0.001527,0.001482,0.001435,0.001391,0.001352,0.001322,0.001309,0.001321,0.001367,0.001462,0.001621,0.001863,0.002209,0.002680,0.003297,0.004075,0.005019,0.006117,0.007334,0.008604,0.009834,0.010902,0.011682,0.012062,0.011975,0.011416,0.010447,0.009181,0.007756
0.005297,0.005581,0.005841,0.006076,0.006285,0.006468,0.006626,0.006757,0.006861,0.006937,0.006984,0.007002,0.006990,0.006947,0.006875,0.006776,0.006650,0.006504,0.006342,0.006172,0.006003,0.005845,0.005709,0.005607,0.005552,0.005554,0.005624,0.005769,0.005995,0.006305,0.006700,0.007178,0.007733,0.008359,0.009047,0.009788,0.010570,0.011381,0.012209,0.013042,0.013865,0.014666,0.015431,0.016145,0.016795,0.017366,0.017844,0.018218,0.018474,0.018604,0.018599,0.018457,0.018176,0.017760,0.017216,0.016555,0.015791,0.014942,0.014026,0.013063,0.012071,0.011069,0.010076,0.009106,0.008173,0.007289,0.006465,0.005709,0.005026,0.004422,0.003900,0.003460,0.003102,0.002823,0.002620,0.002485,0.002414,0.002396,0.002426,0.002492,0.002587,0.002700,0.002825,0.002953,0.003076,0.003189,0.003286,0.003365,0.003421,0.003454,0.003463,0.003448,0.003411,0.003353,0.003279,0.003189,0.003089,0.002980,0.002868,0.002753,0.002640,0.002531,0.002427,0.002330,0.002242,0.002161,0.002090,0.002028,0.001973,0.001926,0.001886,0.001851,0.001821,0.001794,0.001770,0.001747,0.001724,0.001700,0.001674,0.001646,0.001615,0.001581,0.001543,0.001502,0.001458,0.001413,0.001369,0.001328,0.001296,0.001276,0.001278,0.001311,0.001388,0.001524,0.001739,0.002052,0.002489,0.003071,0.003818,0.004744,0.005843,0.007091,0.008431,0.009776,0.011005,0.011984,0.012585,0.012718,0.012355,0.011541,0.010383,0.009019
0.004692,0.004940,0.005160,0.005352,0.005516,0.005651,0.005757,0.005835,0.005884,0.005903,0.005892,0.005851,0.005780,0.005679,0.005550,0.005395,0.005218,0.005024,0.004819,0.004611,0.004411,0.004229,0.004077,0.003967,0.003911,0.003919,0.004001,0.004165,0.004414,0.004751,0.005176,0.005684,0.006271,0.006928,0.007646,0.008413,0.009219,0.010049,0.010891,0.011731,0.012556,0.013352,0.014104,0.014798,0.015421,0.015959,0.016398,0.016728,0.016937,0.017019,0.016967,0.016780,0.016460,0.016013,0.015447,0.014776,0.014014,0.013180,0.012291,0.011366,0.010424,0.009482,0.008553,0.007653,0.006792,0.005981,0.005228,0.004539,0.003920,0.003376,0.002907,0.002515,0.002200,0.001960,0.001792,0.001689,0.001648,0.001659,0.001717,0.001812,0.001936,0.002081,0.002237,0.002399,0.002557,0.002706,0.002841,0.002957,0.003051,0.003121,0.003166,0.003186,0.003182,0.003155,0.003108,0.003044,0.002966,0.002877,0.002781,0.002680,0.002578,0.002477,0.002380,0.002288,0.002202,0.002124,0.002054,0.001992,0.001937,0.001890,0.001849,0.001814,0.001784,0.001758,0.001734,0.001711,0.001690,0.001667,0.001644,0.001618,0.001590,0.001558,0.001523,0.001485,0.001444,0.001401,0.001357,0.001316,0.001281,0.001257,0.001251,0.001273,0.001334,0.001449,0.001636,0.001918,0.002319,0.002863,0.003575,0.004472,0.005560,0.006823,0.008216,0.009658,0.011034,0.012203,0.013023,0.013382,0.013227,0.012581,0.011540,0.010244
0.004213,0.004428,0.004611,0.004764,0.004887,0.004979,0.005041,0.005073,0.005075,0.005046,0.004987,0.004898,0.004780,0.004633,0.004460,0.004264,0.004050,0.003822,0.003589,0.003359,0.003143,0.002951,0.002795,0.002688,0.002641,0.002663,0.002764,0.002950,0.003225,0.003590,0.004043,0.004581,0.005195,0.005878,0.006620,0.007407,0.008229,0.009071,0.009921,0.010763,0.011584,0.012370,0.013106,0.013779,0.014375,0.014880,0.015283,0.015573,0.015741,0.015782,0.015691,0.015469,0.015119,0.014649,0.014070,0.013395,0.012640,0.011823,0.010962,0.010074,0.009176,0.008283,0.007409,0.006566,0.005763,0.005008,0.004309,0.003671,0.003098,0.002594,0.002162,0.001801,0.001513,0.001296,0.001146,0.001061,0.001035,0.001062,0.001134,0.001245,0.001387,0.001550,0.001728,0.001913,0.002097,0.002274,0.002439,0.002585,0.002711,0.002814,0.002890,0.002942,0.002967,0.002969,0.002948,0.002908,0.002852,0.002781,0.002701,0.002614,0.002523,0.002431,0.002340,0.002253,0.002171,0.002095,0.002026,0.001964,0.001909,0.001862,0.001820,0.001785,0.001755,0.001728,0.001704,0.001683,0.001662,0.001641,0.001619,0.001596,0.001570,0.001541,0.001509,0.001474,0.001435,0.001394,0.001353,0.001312,0.001276,0.001249,0.001237,0.001248,0.001295,0.001391,0.001553,0.001804,0.002168,0.002673,0.003344,0.004206,0.005271,0.006534,0.007960,0.009481,0.010985,0.012332,0.013366,0.013954,0.014016,0.013551,0.012638,0.011416
0.003837,0.004021,0.004171,0.004288,0.004374,0.004428,0.004451,0.004443,0.004404,0.004336,0.004237,0.004109,0.003954,0.003772,0.003566,0.003341,0.003100,0.002851,0.002602,0.002361,0.002139,0.001947,0.001797,0.001701,0.001668,0.001710,0.001834,0.002045,0.002347,0.002739,0.003218,0.003781,0.004419,0.005124,0.005883,0.006685,0.007518,0.008366,0.009217,0.010056,0.010868,0.011640,0.012358,0.013007,0.013575,0.014048,0.014417,0.014671,0.014803,0.014808,0.014684,0.014433,0.014061,0.013575,0.012988,0.012314,0.011570,0.010771,0.009937,0.009082,0.008224,0.007375,0.006547,0.005751,0.004994,0.004284,0.003627,0.003026,0.002487,0.002012,0.001603,0.001262,0.000989,0.000782,0.000641,0.000562,0.000541,0.000572,0.000649,0.000766,0.000916,0.001090,0.001280,0.001481,0.001683,0.001881,0.002068,0.002240,0.002393,0.002523,0.002628,0.002708,0.002761,0.002789,0.002794,0.002777,0.002741,0.002689,0.002625,0.002551,0.002472,0.002389,0.002305,0.002223,0.002144,0.002071,0.002003,0.001942,0.001887,0.001839,0.001797,0.001761,0.001730,0.001704,0.001680,0.001659,0.001639,0.001619,0.001599,0.001578,0.001554,0.001528,0.001499,0.001467,0.001431,0.001393,0.001353,0.001314,0.001278,0.001248,0.001231,0.001235,0.001269,0.001348,0.001487,0.001708,0.002036,0.002499,0.003127,0.003947,0.004978,0.006226,0.007667,0.009244,0.010857,0.012365,0.013604,0.014420,0.014706,0.014433,0.013661,0.012519
0.003547,0.003700,0.003819,0.003903,0.003955,0.003975,0.003963,0.003921,0.003848,0.003746,0.003615,0.003456,0.003271,0.003063,0.002833,0.002587,0.002331,0.002070,0.001813,0.001569,0.001350,0.001165,0.001027,0.000947,0.000935,0.000999,0.001147,0.001384,0.001711,0.002129,0.002632,0.003217,0.003875,0.004596,0.005368,0.006180,0.007017,0.007866,0.008714,0.009545,0.010345,0.011100,0.011796,0.012420,0.012959,0.013402,0.013737,0.013958,0.014056,0.014030,0.013878,0.013604,0.013214,0.012718,0.012128,0.011458,0.010725,0.009946,0.009137,0.008314,0.007491,0.006680,0.005892,0.005135,0.004417,0.003743,0.003119,0.002547,0.002033,0.001577,0.001184,0.000853,0.000586,0.000383,0.000243,0.000162,0.000138,0.000166,0.000241,0.000357,0.000507,0.000684,0.000881,0.001090,0.001304,0.001517,0.001722,0.001915,0.002090,0.002244,0.002374,0.002479,0.002558,0.002611,0.002639,0.002645,0.002630,0.002597,0.002549,0.002489,0.002421,0.002348,0.002272,0.002195,0.002121,0.002050,0.001984,0.001923,0.001869,0.001820,0.001778,0.001741,0.001710,0.001683,0.001659,0.001638,0.001619,0.001600,0.001582,0.001562,0.001541,0.001518,0.001491,0.001462,0.001430,0.001395,0.001357,0.001320,0.001284,0.001254,0.001234,0.001231,0.001254,0.001317,0.001435,0.001628,0.001921,0.002342,0.002923,0.003695,0.004683,0.005901,0.007339,0.008951,0.010649,0.012297,0.013727,0.014766,0.015280,0.015207,0.014584,0.013530
0.003326,0.003450,0.003539,0.003593,0.003614,0.003603,0.003560,0.003488,0.003386,0.003255,0.003098,0.002914,0.002707,0.002479,0.002233,0.001974,0.001708,0.001442,0.001184,0.000945,0.000734,0.000562,0.000440,0.000380,0.000389,0.000478,0.000651,0.000913,0.001265,0.001705,0.002230,0.002833,0.003507,0.004239,0.005020,0.005836,0.006674,0.007520,0.008360,0.009179,0.009963,0.010698,0.011371,0.011969,0.012479,0.012890,0.013194,0.013383,0.013451,0.013397,0.013221,0.012928,0.012524,0.012021,0.011430,0.010767,0.010048,0.009288,0.008504,0.007710,0.006919,0.006143,0.005389,0.004666,0.003981,0.003337,0.002739,0.002190,0.001693,0.001252,0.000867,0.000542,0.000276,0.000071,-0.000074,-0.000162,-0.000194,-0.000174,-0.000107,0.000002,0.000147,0.000322,0.000519,0.000732,0.000953,0.001176,0.001395,0.001603,0.001797,0.001972,0.002124,0.002252,0.002355,0.002431,0.002483,0.002510,0.002515,0.002501,0.002470,0.002425,0.002369,0.002306,0.002238,0.002168,0.002098,0.002030,0.001966,0.001907,0.001852,0.001804,0.001761,0.001724,0.001692,0.001664,0.001641,0.001620,0.001601,0.001583,0.001566,0.001548,0.001529,0.001508,0.001485,0.001459,0.001430,0.001398,0.001363,0.001328,0.001294,0.001263,0.001241,0.001233,0.001248,0.001297,0.001395,0.001562,0.001821,0.002201,0.002733,0.003452,0.004389,0.005564,0.006980,0.008604,0.010361,0.012124,0.013725,0.014975,0.015714,0.015847,0.015379,0.014414
0.003159,0.003256,0.003316,0.003342,0.003334,0.003295,0.003225,0.003126,0.002999,0.002845,0.002666,0.002463,0.002239,0.001997,0.001740,0.001474,0.001205,0.000939,0.000686,0.000456,0.000257,0.000101,-0.000001,-0.000040,-0.000007,0.000106,0.000303,0.000589,0.000964,0.001425,0.001968,0.002586,0.003271,0.004012,0.004797,0.005614,0.006448,0.007287,0.008115,0.008919,0.009684,0.010397,0.011045,0.011615,0.012096,0.012477,0.012750,0.012909,0.012949,0.012870,0.012673,0.012363,0.011949,0.011441,0.010852,0.010198,0.009493,0.008753,0.007993,0.007226,0.006465,0.005719,0.004997,0.004304,0.003646,0.003028,0.002451,0.001921,0.001438,0.001007,0.000628,0.000304,0.000036,-0.000175,-0.000329,-0.000427,-0.000471,-0.000463,-0.000407,-0.000309,-0.000173,-0.000005,0.000189,0.000400,0.000624,0.000853,0.001081,0.001302,0.001511,0.001703,0.001875,0.002025,0.002149,0.002248,0.002321,0.002370,0.002395,0.002400,0.002385,0.002355,0.002313,0.002260,0.002202,0.002139,0.002074,0.002010,0.001949,0.001891,0.001837,0.001789,0.001746,0.001708,0.001676,0.001648,0.001624,0.001603,0.001584,0.001568,0.001551,0.001535,0.001518,0.001500,0.001479,0.001456,0.001430,0.001401,0.001370,0.001337,0.001304,0.001274,0.001251,0.001239,0.001247,0.001284,0.001365,0.001507,0.001734,0.002073,0.002556,0.003219,0.004097,0.005218,0.006593,0.008206,0.009993,0.011842,0.013586,0.015028,0.015980,0.016314,0.016002,0.015123
0.003036,0.003106,0.003139,0.003138,0.003104,0.003039,0.002945,0.002823,0.002675,0.002501,0.002305,0.002087,0.001850,0.001599,0.001336,0.001067,0.000799,0.000538,0.000294,0.000075,-0.000108,-0.000246,-0.000327,-0.000344,-0.000287,-0.000151,0.000071,0.000379,0.000773,0.001252,0.001811,0.002441,0.003134,0.003879,0.004665,0.005479,0.006306,0.007134,0.007948,0.008734,0.009478,0.010168,0.010789,0.011331,0.011782,0.012133,0.012376,0.012507,0.012521,0.012419,0.012203,0.011879,0.011457,0.010947,0.010362,0.009717,0.009027,0.008307,0.007570,0.006829,0.006096,0.005378,0.004684,0.004018,0.003385,0.002789,0.002231,0.001716,0.001245,0.000820,0.000445,0.000120,-0.000153,-0.000371,-0.000536,-0.000646,-0.000703,-0.000710,-0.000669,-0.000584,-0.000460,-0.000302,-0.000116,0.000091,0.000314,0.000545,0.000778,0.001009,0.001230,0.001437,0.001626,0.001794,0.001939,0.002059,0.002154,0.002223,0.002268,0.002292,0.002295,0.002280,0.002251,0.002211,0.002161,0.002106,0.002048,0.001989,0.001930,0.001874,0.001822,0.001774,0.001731,0.001693,0.001660,0.001632,0.001608,0.001587,0.001568,0.001552,0.001537,0.001522,0.001507,0.001491,0.001472,0.001452,0.001429,0.001404,0.001376,0.001346,0.001315,0.001287,0.001263,0.001248,0.001250,0.001277,0.001343,0.001463,0.001659,0.001957,0.002391,0.002995,0.003808,0.004863,0.006182,0.007758,0.009546,0.011445,0.013297,0.014898,0.016040,0.016559,0.016389,0.015579
0.002947,0.002990,0.002997,0.002970,0.002912,0.002824,0.002708,0.002566,0.002400,0.002210,0.002000,0.001771,0.001526,0.001269,0.001004,0.000736,0.000472,0.000219,-0.000014,-0.000218,-0.000385,-0.000502,-0.000563,-0.000557,-0.000477,-0.000317,-0.000074,0.000254,0.000667,0.001162,0.001732,0.002371,0.003069,0.003816,0.004599,0.005407,0.006224,0.007039,0.007836,0.008602,0.009323,0.009987,0.010581,0.011094,0.011516,0.011837,0.012051,0.012155,0.012144,0.012021,0.011789,0.011454,0.011025,0.010515,0.009935,0.009301,0.008626,0.007925,0.007211,0.006495,0.005788,0.005097,0.004428,0.003787,0.003177,0.002600,0.002060,0.001558,0.001096,0.000677,0.000303,-0.000024,-0.000302,-0.000529,-0.000705,-0.000829,-0.000902,-0.000925,-0.000900,-0.000831,-0.000721,-0.000576,-0.000400,-0.000200,0.000018,0.000249,0.000485,0.000721,0.000952,0.001171,0.001375,0.001560,0.001724,0.001863,0.001978,0.002068,0.002133,0.002175,0.002196,0.002197,0.002183,0.002155,0.002116,0.002070,0.002018,0.001965,0.001910,0.001857,0.001806,0.001759,0.001717,0.001679,0.001645,0.001616,0.001592,0.001571,0.001552,0.001537,0.001522,0.001509,0.001495,0.001481,0.001465,0.001447,0.001427,0.001405,0.001380,0.001353,0.001325,0.001298,0.001275,0.001258,0.001256,0.001274,0.001326,0.001425,0.001592,0.001852,0.002236,0.002780,0.003523,0.004502,0.005746,0.007260,0.009014,0.010923,0.012836,0.014552,0.015841,0.016508,0.016443,0.015663
0.002883,0.002900,0.002882,0.002831,0.002750,0.002641,0.002506,0.002346,0.002164,0.001962,0.001741,0.001504,0.001254,0.000994,0.000730,0.000466,0.000209,-0.000034,-0.000254,-0.000442,-0.000590,-0.000688,-0.000727,-0.000698,-0.000596,-0.000415,-0.000152,0.000195,0.000624,0.001131,0.001711,0.002355,0.003056,0.003801,0.004580,0.005378,0.006183,0.006982,0.007760,0.008504,0.009201,0.009839,0.010405,0.010888,0.011280,0.011572,0.011759,0.011836,0.011803,0.011661,0.011414,0.011069,0.010637,0.010127,0.009554,0.008931,0.008271,0.007590,0.006898,0.006206,0.005523,0.004857,0.004213,0.003595,0.003005,0.002447,0.001922,0.001432,0.000979,0.000565,0.000192,-0.000138,-0.000422,-0.000658,-0.000846,-0.000984,-0.001073,-0.001113,-0.001105,-0.001053,-0.000959,-0.000828,-0.000665,-0.000475,-0.000263,-0.000036,0.000200,0.000439,0.000676,0.000905,0.001122,0.001322,0.001502,0.001660,0.001794,0.001904,0.001988,0.002049,0.002088,0.002106,0.002107,0.002092,0.002065,0.002028,0.001984,0.001937,0.001887,0.001837,0.001789,0.001743,0.001701,0.001663,0.001630,0.001600,0.001575,0.001554,0.001536,0.001521,0.001507,0.001494,0.001482,0.001470,0.001456,0.001441,0.001424,0.001404,0.001383,0.001359,0.001334,0.001309,0.001286,0.001269,0.001262,0.001273,0.001313,0.001393,0.001533,0.001756,0.002091,0.002572,0.003239,0.004132,0.005284,0.006710,0.008392,0.010259,0.012175,0.013938,0.015306,0.016051,0.016020,0.015188
0.002837,0.002829,0.002787,0.002713,0.002611,0.002483,0.002331,0.002156,0.001961,0.001748,0.001519,0.001277,0.001024,0.000764,0.000503,0.000245,-0.000003,-0.000234,-0.000439,-0.000611,-0.000740,-0.000817,-0.000835,-0.000785,-0.000662,-0.000461,-0.000179,0.000184,0.000626,0.001143,0.001730,0.002379,0.003079,0.003820,0.004591,0.005378,0.006169,0.006950,0.007707,0.008428,0.009100,0.009710,0.010247,0.010701,0.011064,0.011328,0.011488,0.011540,0.011486,0.011326,0.011066,0.010714,0.010278,0.009771,0.009205,0.008594,0.007950,0.007288,0.006617,0.005949,0.005290,0.004648,0.004027,0.003430,0.002861,0.002320,0.001809,0.001330,0.000885,0.000475,0.000103,-0.000229,-0.000519,-0.000765,-0.000964,-0.001117,-0.001221,-0.001278,-0.001289,-0.001254,-0.001178,-0.001063,-0.000914,-0.000736,-0.000533,-0.000312,-0.000079,0.000161,0.000402,0.000639,0.000866,0.001079,0.001274,0.001449,0.001602,0.001730,0.001834,0.001914,0.001971,0.002006,0.002022,0.002021,0.002006,0.001980,0.001945,0.001904,0.001860,0.001814,0.001769,0.001725,0.001684,0.001647,0.001613,0.001584,0.001559,0.001537,0.001519,0.001504,0.001491,0.001479,0.001468,0.001457,0.001445,0.001433,0.001418,0.001402,0.001383,0.001362,0.001340,0.001317,0.001295,0.001277,0.001268,0.001273,0.001301,0.001364,0.001478,0.001665,0.001950,0.002367,0.002954,0.003749,0.004790,0.006097,0.007662,0.009426,0.011265,0.012981,0.014320,0.015023,0.014893,0.013861
0.002817,0.002797,0.002743,0.002659,0.002547,0.002410,0.002249,0.002067,0.001867,0.001649,0.001416,0.001172,0.000918,0.000660,0.000400,0.000146,-0.000097,-0.000322,-0.000520,-0.000683,-0.000803,-0.000870,-0.000877,-0.000817,-0.000683,-0.000472,-0.000182,0.000188,0.000637,0.001159,0.001749,0.002398,0.003098,0.003837,0.004603,0.005384,0.006167,0.006938,0.007685,0.008394,0.009052,0.009649,0.010172,0.010611,0.010960,0.011209,0.011356,0.011396,0.011332,0.011164,0.010898,0.010541,0.010105,0.009599,0.009037,0.008432,0.007797,0.007144,0.006484,0.005827,0.005180,0.004550,0.003940,0.003354,0.002793,0.002261,0.001757,0.001284,0.000842,0.000435,0.000063,-0.000270,-0.000563,-0.000813,-0.001019,-0.001178,-0.001291,-0.001356,-0.001376,-0.001351,-0.001283,-0.001176,-0.001035,-0.000863,-0.000665,-0.000448,-0.000216,0.000024,0.000266,0.000506,0.000737,0.000956,0.001159,0.001342,0.001503,0.001641,0.001754,0.001843,0.001909,0.001953,0.001977,0.001984,0.001975,0.001954,0.001924,0.001887,0.001846,0.001802,0.001758,0.001715,0.001675,0.001638,0.001605,0.001575,0.001550,0.001529,0.001510,0.001495,0.001482,0.001471,0.001460,0.001450,0.001440,0.001428,0.001415,0.001400,0.001383,0.001363,0.001342,0.001320,0.001299,0.001281,0.001271,0.001273,0.001295,0.001350,0.001452,0.001620,0.001881,0.002265,0.002810,0.003554,0.004534,0.005773,0.007267,0.008963,0.010741,0.012405,0.013696,0.014341,0.014120,0.012940
