0.023089,0.023772,0.025153,0.026556,0.027966,0.029366,0.030737,0.032055,0.033295,0.034430,0.035432,0.036274,0.036929,0.037375,0.037591,0.037566,0.037291,0.036768,0.036004,0.035014,0.033820,0.032448,0.030929,0.029294,0.027575,0.025803,0.024005,0.022207,0.020429,0.018686,0.016990,0.015350,0.013770,0.012253,0.010799,0.009407,0.008075,0.006802,0.005583,0.004417,0.003300,0.002231,0.001207,0.000227,-0.000713,-0.001615,-0.002480,-0.003312,-0.004114,-0.004888,-0.005640,-0.006373,-0.007093,-0.007805,-0.008516,-0.009232,-0.009963,-0.010715,-0.011499,-0.012325,-0.013205,-0.014150,-0.015172,-0.016287,-0.017507,-0.018847,-0.020321,-0.021942,-0.023722,-0.025669,-0.027789,-0.030085,-0.032552,-0.035180,-0.037950,-0.040833,-0.043793,-0.046783,-0.049743,-0.052609,-0.055308,-0.057762,-0.059895,-0.061635,-0.062919,-0.063697,-0.063939,-0.063633,-0.062788,-0.061434,-0.059619,-0.057404,-0.054861,-0.052066,-0.049097,-0.046026,-0.042920,-0.039838,-0.036827,-0.033928,-0.031167,-0.028566,-0.026137,-0.023886,-0.021813,-0.019916,-0.018187,-0.016619,-0.015200,-0.013920,-0.012766,-0.011728,-0.010792,-0.009946,-0.009177,-0.008474,-0.007824,-0.007213,-0.006629,-0.006059,-0.005487,-0.004901,-0.004284,-0.003622,-0.002898,-0.002099,-0.001208,-0.000214,0.000894,0.002122,0.003473,0.004940,0.006509,0.008157,0.009848,0.011536,0.013167,0.014678,0.016003,0.017078,0.017849,0.018273,0.018327,0.018005,0.017327,0.016326,0.015054,0.013570,0.011937,0.010218,0.008470,0.007596
0.022574,0.023287,0.024735,0.026220,0.027730,0.029248,0.030756,0.032230,0.033647,0.034978,0.036194,0.037264,0.038160,0.038854,0.039320,0.039540,0.039500,0.039194,0.038624,0.037798,0.036734,0.035456,0.033991,0.032372,0.030632,0.028806,0.026924,0.025016,0.023108,0.021220,0.019370,0.017570,0.015830,0.014155,0.012547,0.011007,0.009535,0.008129,0.006786,0.005504,0.004278,0.003107,0.001988,0.000916,-0.000110,-0.001093,-0.002036,-0.002944,-0.003820,-0.004668,-0.005493,-0.006302,-0.007101,-0.007897,-0.008700,-0.009517,-0.010359,-0.011237,-0.012162,-0.013145,-0.014201,-0.015341,-0.016578,-0.017926,-0.019397,-0.021003,-0.022754,-0.024657,-0.026720,-0.028941,-0.031320,-0.033846,-0.036505,-0.039272,-0.042118,-0.045001,-0.047872,-0.050676,-0.053347,-0.055819,-0.058020,-0.059882,-0.061344,-0.062351,-0.062866,-0.062866,-0.062346,-0.061322,-0.059826,-0.057907,-0.055625,-0.053049,-0.050250,-0.047302,-0.044272,-0.041222,-0.038206,-0.035269,-0.032446,-0.029764,-0.027240,-0.024886,-0.022707,-0.020703,-0.018871,-0.017204,-0.015694,-0.014332,-0.013106,-0.012005,-0.011019,-0.010135,-0.009342,-0.008630,-0.007986,-0.007400,-0.006859,-0.006353,-0.005869,-0.005394,-0.004914,-0.004416,-0.003886,-0.003306,-0.002662,-0.001937,-0.001115,-0.000181,0.000878,0.002072,0.003405,0.004877,0.006475,0.008180,0.009959,0.011766,0.013544,0.015226,0.016739,0.018010,0.018972,0.019571,0.019772,0.019561,0.018949,0.017969,0.016672,0.015122,0.013388,0.011541,0.009646,0.008695
0.021699,0.022427,0.023910,0.025446,0.027022,0.028624,0.030235,0.031835,0.033399,0.034900,0.036308,0.037592,0.038721,0.039662,0.040387,0.040871,0.041095,0.041045,0.040716,0.040110,0.039239,0.038120,0.036780,0.035247,0.033555,0.031739,0.029833,0.027871,0.025882,0.023892,0.021923,0.019992,0.018113,0.016294,0.014542,0.012859,0.011247,0.009705,0.008230,0.006821,0.005473,0.004185,0.002952,0.001772,0.000641,-0.000445,-0.001488,-0.002493,-0.003465,-0.004410,-0.005332,-0.006241,-0.007143,-0.008049,-0.008968,-0.009913,-0.010895,-0.011926,-0.013022,-0.014194,-0.015457,-0.016823,-0.018306,-0.019916,-0.021664,-0.023555,-0.025595,-0.027784,-0.030119,-0.032589,-0.035181,-0.037871,-0.040632,-0.043428,-0.046213,-0.048939,-0.051549,-0.053982,-0.056177,-0.058073,-0.059611,-0.060742,-0.061425,-0.061635,-0.061360,-0.060605,-0.059391,-0.057755,-0.055744,-0.053417,-0.050838,-0.048072,-0.045185,-0.042239,-0.039288,-0.036381,-0.033557,-0.030848,-0.028276,-0.025859,-0.023605,-0.021519,-0.019602,-0.017848,-0.016254,-0.014810,-0.013508,-0.012337,-0.011289,-0.010351,-0.009514,-0.008768,-0.008103,-0.007508,-0.006973,-0.006488,-0.006043,-0.005628,-0.005230,-0.004838,-0.004440,-0.004022,-0.003569,-0.003065,-0.002495,-0.001840,-0.001085,-0.000211,0.000797,0.001952,0.003262,0.004730,0.006349,0.008104,0.009963,0.011883,0.013806,0.015661,0.017370,0.018850,0.020021,0.020816,0.021188,0.021112,0.020589,0.019650,0.018344,0.016740,0.014912,0.012940,0.010897,0.009867
0.020510,0.021236,0.022724,0.024275,0.025880,0.027529,0.029206,0.030892,0.032565,0.034199,0.035766,0.037235,0.038573,0.039746,0.040723,0.041475,0.041976,0.042207,0.042155,0.041816,0.041193,0.040298,0.039151,0.037777,0.036208,0.034477,0.032619,0.030669,0.028660,0.026622,0.024582,0.022559,0.020573,0.018637,0.016758,0.014944,0.013197,0.011519,0.009908,0.008364,0.006883,0.005462,0.004100,0.002791,0.001534,0.000324,-0.000842,-0.001969,-0.003062,-0.004128,-0.005174,-0.006209,-0.007241,-0.008284,-0.009349,-0.010449,-0.011600,-0.012816,-0.014113,-0.015504,-0.017004,-0.018626,-0.020379,-0.022273,-0.024310,-0.026493,-0.028815,-0.031268,-0.033834,-0.036493,-0.039214,-0.041963,-0.044696,-0.047366,-0.049921,-0.052306,-0.054465,-0.056343,-0.057889,-0.059059,-0.059817,-0.060139,-0.060013,-0.059440,-0.058435,-0.057026,-0.055253,-0.053163,-0.050812,-0.048257,-0.045557,-0.042768,-0.039944,-0.037132,-0.034372,-0.031699,-0.029138,-0.026709,-0.024426,-0.022297,-0.020326,-0.018511,-0.016851,-0.015339,-0.013969,-0.012733,-0.011621,-0.010625,-0.009735,-0.008942,-0.008237,-0.007611,-0.007055,-0.006561,-0.006120,-0.005722,-0.005359,-0.005021,-0.004698,-0.004378,-0.004051,-0.003702,-0.003319,-0.002884,-0.002382,-0.001795,-0.001103,-0.000290,0.000665,0.001777,0.003058,0.004514,0.006146,0.007940,0.009870,0.011895,0.013959,0.015987,0.017896,0.019594,0.020990,0.022002,0.022568,0.022650,0.022241,0.021364,0.020068,0.018422,0.016508,0.014415,0.012224,0.011115
0.019066,0.019776,0.021236,0.022769,0.024368,0.026024,0.027724,0.029453,0.031191,0.032915,0.034598,0.036211,0.037721,0.039096,0.040301,0.041306,0.042080,0.042599,0.042844,0.042803,0.042472,0.041856,0.040966,0.039822,0.038451,0.036882,0.035150,0.033288,0.031332,0.029312,0.027258,0.025196,0.023146,0.021126,0.019148,0.017222,0.015352,0.013544,0.011798,0.010113,0.008489,0.006923,0.005414,0.003959,0.002554,0.001197,-0.000117,-0.001391,-0.002632,-0.003847,-0.005044,-0.006232,-0.007424,-0.008633,-0.009872,-0.011158,-0.012508,-0.013937,-0.015463,-0.017100,-0.018862,-0.020758,-0.022797,-0.024979,-0.027301,-0.029755,-0.032323,-0.034984,-0.037705,-0.040451,-0.043177,-0.045835,-0.048373,-0.050736,-0.052872,-0.054729,-0.056260,-0.057428,-0.058201,-0.058561,-0.058498,-0.058018,-0.057136,-0.055876,-0.054274,-0.052372,-0.050217,-0.047861,-0.045354,-0.042747,-0.040087,-0.037418,-0.034777,-0.032198,-0.029707,-0.027325,-0.025067,-0.022944,-0.020963,-0.019125,-0.017431,-0.015878,-0.014461,-0.013173,-0.012008,-0.010959,-0.010017,-0.009175,-0.008424,-0.007756,-0.007165,-0.006642,-0.006179,-0.005771,-0.005408,-0.005083,-0.004789,-0.004516,-0.004256,-0.003998,-0.003732,-0.003445,-0.003123,-0.002750,-0.002311,-0.001787,-0.001158,-0.000403,0.000497,0.001561,0.002807,0.004244,0.005878,0.007700,0.009691,0.011812,0.014008,0.016206,0.018316,0.020240,0.021872,0.023119,0.023902,0.024168,0.023897,0.023105,0.021836,0.020164,0.018175,0.015965,0.013629,0.012440
0.017433,0.018115,0.019519,0.021002,0.022560,0.024186,0.025869,0.027598,0.029355,0.031120,0.032870,0.034578,0.036215,0.037747,0.039143,0.040370,0.041395,0.042191,0.042733,0.043003,0.042990,0.042690,0.042108,0.041256,0.040152,0.038821,0.037292,0.035598,0.033770,0.031842,0.029843,0.027801,0.025740,0.023681,0.021640,0.019629,0.017657,0.015730,0.013853,0.012027,0.010253,0.008532,0.006861,0.005241,0.003668,0.002140,0.000654,-0.000794,-0.002211,-0.003602,-0.004978,-0.006350,-0.007729,-0.009132,-0.010574,-0.012073,-0.013648,-0.015315,-0.017091,-0.018991,-0.021026,-0.023201,-0.025518,-0.027970,-0.030543,-0.033215,-0.035956,-0.038727,-0.041484,-0.044174,-0.046743,-0.049133,-0.051289,-0.053159,-0.054697,-0.055868,-0.056643,-0.057009,-0.056963,-0.056514,-0.055680,-0.054491,-0.052984,-0.051198,-0.049180,-0.046976,-0.044633,-0.042194,-0.039701,-0.037193,-0.034702,-0.032258,-0.029884,-0.027600,-0.025421,-0.023357,-0.021416,-0.019602,-0.017916,-0.016358,-0.014925,-0.013613,-0.012417,-0.011331,-0.010349,-0.009465,-0.008671,-0.007962,-0.007331,-0.006770,-0.006275,-0.005838,-0.005454,-0.005116,-0.004819,-0.004555,-0.004317,-0.004099,-0.003892,-0.003686,-0.003472,-0.003237,-0.002969,-0.002653,-0.002271,-0.001806,-0.001236,-0.000541,0.000303,0.001318,0.002522,0.003933,0.005559,0.007398,0.009436,0.011641,0.013960,0.016321,0.018631,0.020783,0.022663,0.024161,0.025182,0.025655,0.025548,0.024863,0.023644,0.021961,0.019908,0.017589,0.015108,0.013841
0.015682,0.016324,0.017649,0.019057,0.020544,0.022106,0.023735,0.025423,0.027154,0.028913,0.030681,0.032433,0.034143,0.035782,0.037319,0.038723,0.039962,0.041005,0.041825,0.042399,0.042709,0.042746,0.042504,0.041988,0.041207,0.040179,0.038926,0.037474,0.035852,0.034090,0.032217,0.030262,0.028250,0.026204,0.024142,0.022080,0.020031,0.018003,0.016006,0.014042,0.012116,0.010230,0.008386,0.006583,0.004822,0.003102,0.001419,-0.000229,-0.001847,-0.003443,-0.005025,-0.006607,-0.008200,-0.009822,-0.011491,-0.013224,-0.015040,-0.016958,-0.018993,-0.021156,-0.023455,-0.025888,-0.028448,-0.031118,-0.033870,-0.036668,-0.039467,-0.042213,-0.044847,-0.047309,-0.049538,-0.051476,-0.053074,-0.054292,-0.055103,-0.055493,-0.055463,-0.055025,-0.054205,-0.053037,-0.051563,-0.049827,-0.047878,-0.045763,-0.043527,-0.041212,-0.038856,-0.036492,-0.034149,-0.031851,-0.029618,-0.027465,-0.025403,-0.023443,-0.021589,-0.019846,-0.018214,-0.016695,-0.015286,-0.013986,-0.012790,-0.011694,-0.010695,-0.009786,-0.008964,-0.008222,-0.007556,-0.006960,-0.006429,-0.005958,-0.005543,-0.005178,-0.004858,-0.004579,-0.004335,-0.004120,-0.003929,-0.003755,-0.003592,-0.003429,-0.003259,-0.003070,-0.002849,-0.002582,-0.002253,-0.001842,-0.001329,-0.000691,0.000096,0.001057,0.002216,0.003592,0.005200,0.007044,0.009117,0.011392,0.013822,0.016335,0.018839,0.021221,0.023356,0.025119,0.026396,0.027100,0.027181,0.026630,0.025481,0.023805,0.021701,0.019281,0.016660,0.015314
0.013875,0.014470,0.015700,0.017012,0.018405,0.019876,0.021421,0.023032,0.024699,0.026410,0.028148,0.029894,0.031625,0.033318,0.034943,0.036472,0.037875,0.039122,0.040185,0.041037,0.041657,0.042028,0.042138,0.041982,0.041562,0.040885,0.039964,0.038819,0.037472,0.035946,0.034269,0.032467,0.030564,0.028583,0.026547,0.024473,0.022377,0.020271,0.018167,0.016073,0.013995,0.011940,0.009912,0.007913,0.005947,0.004013,0.002112,0.000241,-0.001603,-0.003427,-0.005240,-0.007054,-0.008882,-0.010741,-0.012650,-0.014626,-0.016688,-0.018853,-0.021133,-0.023536,-0.026060,-0.028699,-0.031431,-0.034227,-0.037046,-0.039838,-0.042543,-0.045096,-0.047432,-0.049486,-0.051202,-0.052531,-0.053441,-0.053913,-0.053944,-0.053550,-0.052757,-0.051605,-0.050141,-0.048418,-0.046488,-0.044404,-0.042215,-0.039965,-0.037692,-0.035429,-0.033201,-0.031029,-0.028928,-0.026910,-0.024982,-0.023149,-0.021414,-0.019778,-0.018242,-0.016803,-0.015460,-0.014211,-0.013052,-0.011981,-0.010995,-0.010089,-0.009260,-0.008504,-0.007818,-0.007198,-0.006639,-0.006139,-0.005692,-0.005296,-0.004947,-0.004640,-0.004373,-0.004141,-0.003940,-0.003765,-0.003611,-0.003473,-0.003344,-0.003218,-0.003084,-0.002933,-0.002753,-0.002530,-0.002248,-0.001888,-0.001429,-0.000847,-0.000116,0.000789,0.001897,0.003231,0.004812,0.006650,0.008743,0.011074,0.013599,0.016253,0.018943,0.021552,0.023945,0.025983,0.027534,0.028492,0.028786,0.028392,0.027337,0.025687,0.023546,0.021034,0.018279,0.016857
0.012071,0.012613,0.013736,0.014940,0.016223,0.017584,0.019022,0.020531,0.022103,0.023730,0.025399,0.027096,0.028802,0.030496,0.032157,0.033758,0.035272,0.036673,0.037933,0.039024,0.039923,0.040608,0.041061,0.041269,0.041224,0.040925,0.040375,0.039584,0.038563,0.037332,0.035909,0.034317,0.032578,0.030715,0.028750,0.026701,0.024589,0.022428,0.020234,0.018019,0.015794,0.013568,0.011348,0.009143,0.006957,0.004793,0.002655,0.000542,-0.001548,-0.003619,-0.005680,-0.007740,-0.009814,-0.011916,-0.014064,-0.016276,-0.018567,-0.020950,-0.023435,-0.026020,-0.028699,-0.031451,-0.034246,-0.037041,-0.039781,-0.042406,-0.044846,-0.047034,-0.048904,-0.050398,-0.051472,-0.052099,-0.052267,-0.051986,-0.051279,-0.050187,-0.048760,-0.047055,-0.045133,-0.043053,-0.040871,-0.038636,-0.036393,-0.034174,-0.032009,-0.029917,-0.027912,-0.026003,-0.024193,-0.022484,-0.020875,-0.019363,-0.017944,-0.016615,-0.015372,-0.014210,-0.013126,-0.012116,-0.011178,-0.010307,-0.009502,-0.008759,-0.008076,-0.007451,-0.006880,-0.006362,-0.005893,-0.005471,-0.005095,-0.004760,-0.004464,-0.004205,-0.003980,-0.003786,-0.003618,-0.003475,-0.003351,-0.003241,-0.003141,-0.003043,-0.002939,-0.002820,-0.002675,-0.002491,-0.002251,-0.001937,-0.001529,-0.001001,-0.000327,0.000522,0.001575,0.002861,0.004405,0.006224,0.008324,0.010694,0.013300,0.016080,0.018944,0.021772,0.024423,0.026744,0.028584,0.029815,0.030347,0.030137,0.029199,0.027597,0.025434,0.022842,0.019958,0.018461
0.010314,0.010802,0.011815,0.012903,0.014068,0.015309,0.016625,0.018014,0.019470,0.020988,0.022560,0.024173,0.025815,0.027470,0.029120,0.030744,0.032320,0.033824,0.035231,0.036515,0.037652,0.038616,0.039385,0.039941,0.040267,0.040352,0.040188,0.039774,0.039114,0.038215,0.037089,0.035751,0.034220,0.032515,0.030658,0.028669,0.026568,0.024374,0.022107,0.019781,0.017413,0.015016,0.012602,0.010183,0.007767,0.005362,0.002973,0.000604,-0.001744,-0.004073,-0.006389,-0.008699,-0.011015,-0.013350,-0.015719,-0.018136,-0.020613,-0.023159,-0.025776,-0.028456,-0.031181,-0.033924,-0.036641,-0.039280,-0.041779,-0.044070,-0.046085,-0.047760,-0.049038,-0.049879,-0.050258,-0.050173,-0.049638,-0.048686,-0.047365,-0.045733,-0.043854,-0.041794,-0.039615,-0.037376,-0.035128,-0.032910,-0.030757,-0.028692,-0.026730,-0.024881,-0.023149,-0.021532,-0.020026,-0.018626,-0.017323,-0.016112,-0.014983,-0.013931,-0.012948,-0.012030,-0.011172,-0.010370,-0.009620,-0.008921,-0.008271,-0.007666,-0.007107,-0.006591,-0.006117,-0.005683,-0.005289,-0.004933,-0.004613,-0.004328,-0.004076,-0.003855,-0.003664,-0.003499,-0.003358,-0.003239,-0.003138,-0.003050,-0.002972,-0.002897,-0.002817,-0.002725,-0.002610,-0.002459,-0.002257,-0.001985,-0.001624,-0.001148,-0.000530,0.000261,0.001256,0.002488,0.003986,0.005776,0.007869,0.010262,0.012930,0.015819,0.018843,0.021881,0.024787,0.027394,0.029535,0.031058,0.031851,0.031850,0.031054,0.029521,0.027354,0.024693,0.021688,0.020119
0.008642,0.009076,0.009979,0.010952,0.011996,0.013113,0.014302,0.015562,0.016891,0.018286,0.019741,0.021249,0.022800,0.024384,0.025988,0.027596,0.029191,0.030754,0.032262,0.033693,0.035022,0.036224,0.037274,0.038147,0.038821,0.039275,0.039492,0.039459,0.039168,0.038617,0.037809,0.036751,0.035454,0.033935,0.032212,0.030305,0.028237,0.026027,0.023699,0.021273,0.018768,0.016202,0.013593,0.010957,0.008306,0.005653,0.003007,0.000377,-0.002232,-0.004820,-0.007386,-0.009936,-0.012476,-0.015015,-0.017564,-0.020133,-0.022729,-0.025353,-0.028001,-0.030658,-0.033299,-0.035887,-0.038372,-0.040699,-0.042803,-0.044620,-0.046089,-0.047158,-0.047789,-0.047963,-0.047680,-0.046958,-0.045835,-0.044363,-0.042603,-0.040623,-0.038489,-0.036268,-0.034016,-0.031784,-0.029613,-0.027533,-0.025565,-0.023724,-0.022016,-0.020439,-0.018992,-0.017665,-0.016450,-0.015336,-0.014313,-0.013369,-0.012495,-0.011683,-0.010926,-0.010217,-0.009551,-0.008925,-0.008336,-0.007781,-0.007261,-0.006773,-0.006316,-0.005892,-0.005498,-0.005136,-0.004803,-0.004501,-0.004228,-0.003983,-0.003766,-0.003575,-0.003410,-0.003268,-0.003148,-0.003047,-0.002963,-0.002893,-0.002831,-0.002773,-0.002713,-0.002643,-0.002553,-0.002430,-0.002261,-0.002029,-0.001711,-0.001284,-0.000721,0.000011,0.000946,0.002119,0.003565,0.005313,0.007385,0.009785,0.012498,0.015477,0.018642,0.021878,0.025030,0.027925,0.030375,0.032206,0.033282,0.033515,0.032887,0.031445,0.029294,0.026577,0.023459,0.021821
0.007078,0.007462,0.008260,0.009122,0.010049,0.011044,0.012108,0.013239,0.014439,0.015706,0.017037,0.018428,0.019874,0.021369,0.022904,0.024469,0.026052,0.027638,0.029209,0.030745,0.032225,0.033624,0.034913,0.036066,0.037053,0.037847,0.038420,0.038751,0.038819,0.038612,0.038121,0.037346,0.036291,0.034968,0.033390,0.031578,0.029552,0.027337,0.024958,0.022437,0.019801,0.017071,0.014269,0.011416,0.008531,0.005631,0.002731,-0.000156,-0.003020,-0.005854,-0.008653,-0.011416,-0.014144,-0.016841,-0.019512,-0.022159,-0.024784,-0.027382,-0.029944,-0.032448,-0.034865,-0.037155,-0.039268,-0.041150,-0.042745,-0.043998,-0.044863,-0.045308,-0.045315,-0.044886,-0.044043,-0.042822,-0.041275,-0.039463,-0.037452,-0.035309,-0.033098,-0.030876,-0.028691,-0.026583,-0.024582,-0.022709,-0.020976,-0.019388,-0.017943,-0.016636,-0.015459,-0.014399,-0.013445,-0.012583,-0.011801,-0.011087,-0.010430,-0.009821,-0.009253,-0.008719,-0.008214,-0.007735,-0.007280,-0.006847,-0.006435,-0.006044,-0.005674,-0.005325,-0.004999,-0.004694,-0.004413,-0.004155,-0.003919,-0.003707,-0.003518,-0.003351,-0.003207,-0.003082,-0.002978,-0.002891,-0.002820,-0.002762,-0.002713,-0.002668,-0.002623,-0.002570,-0.002500,-0.002402,-0.002263,-0.002064,-0.001787,-0.001407,-0.000897,-0.000222,0.000651,0.001761,0.003147,0.004844,0.006881,0.009271,0.012009,0.015058,0.018347,0.021762,0.025151,0.028328,0.031092,0.033246,0.034624,0.035116,0.034682,0.033356,0.031239,0.028482,0.025262,0.023559
0.005638,0.005975,0.006677,0.007436,0.008256,0.009137,0.010082,0.011091,0.012167,0.013309,0.014517,0.015791,0.017129,0.018528,0.019983,0.021491,0.023043,0.024628,0.026235,0.027846,0.029442,0.030999,0.032489,0.033881,0.035141,0.036236,0.037130,0.037791,0.038190,0.038302,0.038109,0.037603,0.036780,0.035645,0.034209,0.032490,0.030509,0.028292,0.025864,0.023255,0.020492,0.017603,0.014614,0.011552,0.008441,0.005303,0.002159,-0.000971,-0.004072,-0.007128,-0.010129,-0.013066,-0.015933,-0.018728,-0.021446,-0.024086,-0.026642,-0.029106,-0.031462,-0.033690,-0.035760,-0.037634,-0.039270,-0.040624,-0.041653,-0.042318,-0.042592,-0.042464,-0.041934,-0.041023,-0.039766,-0.038209,-0.036411,-0.034432,-0.032336,-0.030183,-0.028027,-0.025916,-0.023888,-0.021971,-0.020187,-0.018548,-0.017059,-0.015718,-0.014522,-0.013461,-0.012523,-0.011694,-0.010962,-0.010313,-0.009732,-0.009208,-0.008731,-0.008290,-0.007877,-0.007488,-0.007116,-0.006759,-0.006415,-0.006082,-0.005760,-0.005449,-0.005151,-0.004866,-0.004595,-0.004339,-0.004100,-0.003877,-0.003673,-0.003487,-0.003321,-0.003173,-0.003044,-0.002933,-0.002840,-0.002763,-0.002701,-0.002652,-0.002612,-0.002577,-0.002544,-0.002504,-0.002451,-0.002373,-0.002259,-0.002091,-0.001851,-0.001515,-0.001055,-0.000438,0.000372,0.001417,0.002737,0.004374,0.006363,0.008728,0.011472,0.014570,0.017960,0.021536,0.025146,0.028599,0.031678,0.034164,0.035863,0.036638,0.036424,0.035238,0.033178,0.030397,0.027085,0.025321
0.004327,0.004623,0.005239,0.005908,0.006630,0.007409,0.008247,0.009146,0.010108,0.011136,0.012231,0.013395,0.014629,0.015935,0.017312,0.018758,0.020271,0.021845,0.023471,0.025135,0.026821,0.028505,0.030160,0.031753,0.033247,0.034600,0.035772,0.036721,0.037409,0.037803,0.037875,0.037607,0.036991,0.036023,0.034714,0.033077,0.031134,0.028910,0.026435,0.023739,0.020855,0.017815,0.014650,0.011391,0.008068,0.004710,0.001343,-0.002006,-0.005313,-0.008557,-0.011719,-0.014781,-0.017730,-0.020554,-0.023244,-0.025791,-0.028185,-0.030416,-0.032468,-0.034324,-0.035958,-0.037345,-0.038453,-0.039254,-0.039721,-0.039836,-0.039591,-0.038989,-0.038048,-0.036798,-0.035280,-0.033545,-0.031646,-0.029641,-0.027584,-0.025525,-0.023509,-0.021573,-0.019744,-0.018043,-0.016485,-0.015075,-0.013814,-0.012697,-0.011719,-0.010867,-0.010129,-0.009492,-0.008941,-0.008464,-0.008046,-0.007676,-0.007342,-0.007036,-0.006750,-0.006478,-0.006214,-0.005957,-0.005703,-0.005453,-0.005206,-0.004963,-0.004724,-0.004492,-0.004267,-0.004052,-0.003847,-0.003655,-0.003476,-0.003312,-0.003163,-0.003030,-0.002913,-0.002813,-0.002728,-0.002658,-0.002602,-0.002559,-0.002525,-0.002497,-0.002472,-0.002443,-0.002403,-0.002342,-0.002249,-0.002109,-0.001902,-0.001607,-0.001195,-0.000634,0.000114,0.001090,0.002340,0.003910,0.005840,0.008163,0.010894,0.014019,0.017487,0.021201,0.025014,0.028730,0.032122,0.034947,0.036984,0.038064,0.038095,0.037077,0.035095,0.032309,0.028918,0.027098
0.003147,0.003407,0.003950,0.004539,0.005178,0.005869,0.006614,0.007417,0.008281,0.009208,0.010204,0.011271,0.012415,0.013638,0.014943,0.016334,0.017811,0.019370,0.021008,0.022713,0.024471,0.026259,0.028051,0.029810,0.031497,0.033066,0.034470,0.035661,0.036591,0.037220,0.037514,0.037445,0.037000,0.036171,0.034963,0.033390,0.031471,0.029234,0.026709,0.023930,0.020932,0.017752,0.014425,0.010988,0.007475,0.003922,0.000362,-0.003173,-0.006650,-0.010039,-0.013313,-0.016447,-0.019418,-0.022207,-0.024798,-0.027179,-0.029337,-0.031262,-0.032944,-0.034371,-0.035530,-0.036408,-0.036991,-0.037268,-0.037231,-0.036879,-0.036218,-0.035265,-0.034045,-0.032593,-0.030950,-0.029161,-0.027276,-0.025341,-0.023401,-0.021496,-0.019661,-0.017922,-0.016301,-0.014813,-0.013464,-0.012259,-0.011196,-0.010269,-0.009470,-0.008788,-0.008210,-0.007724,-0.007317,-0.006974,-0.006683,-0.006433,-0.006213,-0.006014,-0.005828,-0.005649,-0.005473,-0.005296,-0.005117,-0.004935,-0.004750,-0.004562,-0.004373,-0.004185,-0.003999,-0.003818,-0.003642,-0.003475,-0.003317,-0.003171,-0.003037,-0.002916,-0.002808,-0.002715,-0.002636,-0.002571,-0.002519,-0.002479,-0.002449,-0.002426,-0.002406,-0.002384,-0.002354,-0.002308,-0.002233,-0.002116,-0.001940,-0.001682,-0.001315,-0.000808,-0.000123,0.000785,0.001961,0.003455,0.005316,0.007584,0.010283,0.013412,0.016933,0.020761,0.024755,0.028720,0.032416,0.035583,0.037971,0.039378,0.039681,0.038856,0.036978,0.034205,0.030749,0.028879
0.002091,0.002321,0.002803,0.003328,0.003897,0.004515,0.005183,0.005906,0.006687,0.007532,0.008445,0.009433,0.010501,0.011657,0.012904,0.014250,0.015698,0.017248,0.018897,0.020638,0.022456,0.024332,0.026235,0.028131,0.029975,0.031720,0.033311,0.034695,0.035819,0.036635,0.037102,0.037188,0.036874,0.036149,0.035015,0.033483,0.031573,0.029314,0.026737,0.023878,0.020775,0.017469,0.014000,0.010407,0.006732,0.003016,-0.000703,-0.004383,-0.007986,-0.011474,-0.014811,-0.017963,-0.020901,-0.023599,-0.026036,-0.028197,-0.030071,-0.031651,-0.032935,-0.033921,-0.034610,-0.035006,-0.035112,-0.034933,-0.034479,-0.033761,-0.032798,-0.031612,-0.030232,-0.028690,-0.027023,-0.025271,-0.023472,-0.021663,-0.019879,-0.018152,-0.016506,-0.014962,-0.013535,-0.012236,-0.011070,-0.010037,-0.009136,-0.008360,-0.007702,-0.007151,-0.006696,-0.006325,-0.006025,-0.005784,-0.005590,-0.005431,-0.005297,-0.005180,-0.005072,-0.004967,-0.004861,-0.004749,-0.004631,-0.004504,-0.004370,-0.004229,-0.004082,-0.003931,-0.003778,-0.003625,-0.003474,-0.003328,-0.003189,-0.003057,-0.002934,-0.002823,-0.002723,-0.002635,-0.002561,-0.002499,-0.002449,-0.002410,-0.002382,-0.002361,-0.002344,-0.002328,-0.002306,-0.002270,-0.002211,-0.002114,-0.001965,-0.001741,-0.001417,-0.000961,-0.000336,0.000501,0.001601,0.003016,0.004798,0.006996,0.009646,0.012757,0.016307,0.020222,0.024373,0.028566,0.032555,0.036063,0.038812,0.040565,0.041165,0.040561,0.038813,0.036075,0.032570,0.030656
